Iteration,Fitness
4,0.42593286789018425
4,0.41722316461122444
4,0.43242077903997117
4,0.4163282980316845
5,0.47822044607499736
5,0.4166045503629622
5,0.41609123612520565
5,0.42410274204219434
5,0.424520008634057
5,0.4164031726075109
5,0.415311120623762
5,0.4858599333568994
5,0.4151307685291622
5,0.41474184902276606
5,0.41383334955029205
5,0.41711918288880134
5,0.4202384785171255
5,0.414119530457814
5,0.41205092192348913
5,0.4119870982861704
5,0.46430206297855636
5,0.4650262623776601
5,0.4124007805627002
5,0.4629400910191899
5,0.441122077560638
5,0.41140848130177615
5,0.41212395136519686
5,0.4127819332987164
5,0.42875939674096386
5,0.42996331553817924
5,0.43600079055979196
5,0.41211216137845375
5,0.4103659594336308
5,0.41130692071027747
5,0.42123276604031445
5,0.427089213309973
5,0.4107126839883157
5,0.40968608111474036
5,0.4267539235848971
5,0.4103518334369631
5,0.4106582952356583
5,0.41722316461122444
5,0.4118223071687986
5,0.40980556610557456
6,0.47822044607499736
6,0.4089683065136012
6,0.41609123612520565
6,0.4098546602992829
6,0.40782150239650833
6,0.4164031726075109
6,0.415311120623762
6,0.4858599333568994
6,0.4151307685291622
6,0.41474184902276606
6,0.40790020205605204
6,0.41711918288880134
6,0.4087076914178335
6,0.414119530457814
6,0.4070506410289718
6,0.4036785968813348
6,0.4060849579551174
6,0.4035672486120147
6,0.4124007805627002
6,0.4629400910191899
6,0.40470749656443966
6,0.41140848130177615
6,0.41212395136519686
6,0.40382997533435755
6,0.40170354269378183
6,0.42996331553817924
6,0.43600079055979196
6,0.3993835682762647
6,0.3990350055329796
6,0.3962439962768804
6,0.42123276604031445
6,0.427089213309973
6,0.4107126839883157
6,0.40968608111474036
6,0.4267539235848971
6,0.4103518334369631
6,0.4106582952356583
6,0.41722316461122444
6,0.39472879287447743
6,0.3915827662903175
7,0.47822044607499736
7,0.3928982968472506
7,0.41609123612520565
7,0.39271083689478337
7,0.40782150239650833
7,0.39201515385839114
7,0.415311120623762
7,0.3931898281146512
7,0.39292273237345166
7,0.41474184902276606
7,0.40790020205605204
7,0.41711918288880134
7,0.3917657340932645
7,0.414119530457814
7,0.3913508854839234
7,0.3907190892400484
7,0.39352511205416746
7,0.4035672486120147
7,0.4124007805627002
7,0.4629400910191899
7,0.40470749656443966
7,0.38997011817842064
7,0.41212395136519686
7,0.3902566546385696
7,0.40170354269378183
7,0.42996331553817924
7,0.39029437096223296
7,0.3993835682762647
7,0.3990350055329796
7,0.3962439962768804
7,0.42123276604031445
7,0.427089213309973
7,0.4107126839883157
7,0.3898073059590891
7,0.3912705545069497
7,0.4103518334369631
7,0.38957485456576635
7,0.39029365363229374
7,0.38917556803611014
7,0.3915827662903175
8,0.38945311819210027
8,0.39052606750110713
8,0.41609123612520565
8,0.39100261831198385
8,0.40782150239650833
8,0.38815808795060147
8,0.38921138770503505
8,0.3897421103837338
8,0.3879494342299529
8,0.41474184902276606
8,0.40790020205605204
8,0.41711918288880134
8,0.38645658281595224
8,0.414119530457814
8,0.38516140615297834
8,0.3845613001866212
8,0.39352511205416746
8,0.3861114453887985
8,0.4124007805627002
8,0.38546674111893453
8,0.40470749656443966
8,0.3826651698146946
8,0.41212395136519686
8,0.3822893546498561
8,0.3840406967782589
8,0.42996331553817924
8,0.39029437096223296
8,0.3993835682762647
8,0.3815677294699381
8,0.3821004966114733
8,0.3807119332758737
8,0.427089213309973
8,0.37976022729319703
8,0.3898073059590891
8,0.37732445789359276
8,0.4103518334369631
8,0.37629108922957316
8,0.39029365363229374
8,0.38917556803611014
8,0.376788038752409
9,0.38945311819210027
9,0.39052606750110713
9,0.41609123612520565
9,0.39100261831198385
9,0.3735408543035241
9,0.38815808795060147
9,0.3737827690517538
9,0.3725022274995899
9,0.3723870760146697
9,0.41474184902276606
9,0.40790020205605204
9,0.37371276452160596
9,0.38645658281595224
9,0.3726719626507093
9,0.3715676470472358
9,0.3845613001866212
9,0.3724009042758438
9,0.3861114453887985
9,0.3705703551783076
9,0.38546674111893453
9,0.3725181598166969
9,0.3826651698146946
9,0.3711745265212163
9,0.3822893546498561
9,0.3722877245126807
9,0.42996331553817924
9,0.372326178490269
9,0.36915692782231757
9,0.3681784501902846
9,0.3688782614427852
9,0.3807119332758737
9,0.37020552289675407
9,0.3678620240502763
9,0.3670326802549192
9,0.37732445789359276
9,0.4103518334369631
9,0.36623815961491807
9,0.39029365363229374
9,0.38917556803611014
9,0.376788038752409
10,0.3678141720615257
10,0.39052606750110713
10,0.367300091754085
10,0.36679150860501814
10,0.3735408543035241
10,0.367368966856417
10,0.3737827690517538
10,0.3676992124382963
10,0.3723870760146697
10,0.41474184902276606
10,0.40790020205605204
10,0.37371276452160596
10,0.36660477596764457
10,0.3683058650360604
10,0.3657600037410416
10,0.364981164566323
10,0.3644144326616066
10,0.3861114453887985
10,0.3705703551783076
10,0.38546674111893453
10,0.3725181598166969
10,0.3826651698146946
10,0.36311339434594353
10,0.3625953557563244
10,0.36139272241510223
10,0.3607236617649156
10,0.372326178490269
10,0.36078295094791396
10,0.35926888403942264
10,0.35723345092678505
10,0.3605393124554881
10,0.37020552289675407
10,0.3678620240502763
10,0.3579605261473759
10,0.37732445789359276
10,0.4103518334369631
10,0.36623815961491807
10,0.35616293072808597
10,0.38917556803611014
10,0.35617450823100755
11,0.3678141720615257
11,0.39052606750110713
11,0.35705467717389344
11,0.36679150860501814
11,0.3735408543035241
11,0.3562864344884716
11,0.3737827690517538
11,0.3676992124382963
11,0.3548446894740842
11,0.41474184902276606
11,0.40790020205605204
11,0.35417223759748506
11,0.36660477596764457
11,0.3683058650360604
11,0.35276564376272657
11,0.35352378136624774
11,0.3525343464990073
11,0.3861114453887985
11,0.3515875350859967
11,0.3516926253140818
11,0.352157456695561
11,0.3826651698146946
11,0.35222687384275053
11,0.3625953557563244
11,0.34902153934194696
11,0.3500296315138038
11,0.3502248216834613
11,0.36078295094791396
11,0.3485830995730421
11,0.3510949403772511
11,0.3605393124554881
11,0.3488108759905504
11,0.3678620240502763
11,0.3500783554205884
11,0.34605933874282513
11,0.34493993047283367
11,0.3445111796068978
11,0.35616293072808597
11,0.3464341713318849
11,0.345326808087973
12,0.3678141720615257
12,0.34429129647600815
12,0.35705467717389344
12,0.36679150860501814
12,0.3735408543035241
12,0.34339482684264855
12,0.3737827690517538
12,0.3442665218787385
12,0.34422925725001063
12,0.41474184902276606
12,0.40790020205605204
12,0.35417223759748506
12,0.36660477596764457
12,0.3683058650360604
12,0.34320162426834927
12,0.35352378136624774
12,0.3525343464990073
12,0.34100643786951756
12,0.3407286735843413
12,0.33944915516875895
12,0.352157456695561
12,0.3826651698146946
12,0.3397254292867642
12,0.3625953557563244
12,0.34902153934194696
12,0.3391430386722931
12,0.3502248216834613
12,0.36078295094791396
12,0.3485830995730421
12,0.3510949403772511
12,0.3361345190118738
12,0.3488108759905504
12,0.3678620240502763
12,0.3500783554205884
12,0.34605933874282513
12,0.34493993047283367
12,0.3445111796068978
12,0.35616293072808597
12,0.33392599372598214
12,0.3356134191206122
13,0.33297661150267494
13,0.33310046070634997
13,0.35705467717389344
13,0.332389989511327
13,0.3325276888577402
13,0.34339482684264855
13,0.3737827690517538
13,0.3442665218787385
13,0.33200614942779966
13,0.3324504780050406
13,0.333234407793834
13,0.35417223759748506
13,0.36660477596764457
13,0.3683058650360604
13,0.3322347683751374
13,0.35352378136624774
13,0.3525343464990073
13,0.34100643786951756
13,0.33039401993921563
13,0.3314327512298934
13,0.352157456695561
13,0.33340461218168854
13,0.330321069317824
13,0.32907575401532435
13,0.34902153934194696
13,0.32911159043251526
13,0.3502248216834613
13,0.3297240264539871
13,0.3301739919455664
13,0.33112097340306446
13,0.33025648623036613
13,0.3488108759905504
13,0.32900904462795705
13,0.3500783554205884
13,0.32733746893037907
13,0.32965924756276843
13,0.3445111796068978
13,0.32505360112793863
13,0.32436006433456155
13,0.323780386173001
14,0.3237940572448367
14,0.33310046070634997
14,0.32346832568931544
14,0.32360885246320725
14,0.3227098193347049
14,0.3214690766583992
14,0.3203942662900102
14,0.3442665218787385
14,0.33200614942779966
14,0.3324504780050406
14,0.3202622132055348
14,0.3200361136760246
14,0.320214506686485
14,0.3683058650360604
14,0.3322347683751374
14,0.35352378136624774
14,0.3525343464990073
14,0.31783545036419897
14,0.31792025114223066
14,0.31693877455346064
14,0.352157456695561
14,0.3193032303915264
14,0.3174733682225687
14,0.32907575401532435
14,0.31742884879131417
14,0.32911159043251526
14,0.3156924974053644
14,0.3297240264539871
14,0.3301739919455664
14,0.31649094977806014
14,0.31440512188077535
14,0.31608529869681623
14,0.32900904462795705
14,0.31568798587579183
14,0.32733746893037907
14,0.32965924756276843
14,0.3445111796068978
14,0.32505360112793863
14,0.3161364608115229
14,0.323780386173001
15,0.3237940572448367
15,0.3147814777281003
15,0.31286923349088763
15,0.3126981355286095
15,0.3227098193347049
15,0.3214690766583992
15,0.3203942662900102
15,0.311279564201417
15,0.33200614942779966
15,0.3324504780050406
15,0.3134697590287246
15,0.3200361136760246
15,0.3121046767753541
15,0.3683058650360604
15,0.3322347683751374
15,0.31110715373409425
15,0.3525343464990073
15,0.3089327665645578
15,0.3092174889486556
15,0.31693877455346064
15,0.3084631047724477
15,0.3193032303915264
15,0.3174733682225687
15,0.30996044671087414
15,0.30935911371252073
15,0.32911159043251526
15,0.3086332498953153
15,0.3061376037102646
15,0.3301739919455664
15,0.31649094977806014
15,0.3070559764436321
15,0.30600156294664166
15,0.32900904462795705
15,0.3073332889480864
15,0.32733746893037907
15,0.306716655787278
15,0.3445111796068978
15,0.32505360112793863
15,0.3055975396188874
15,0.323780386173001
16,0.30518054432662967
16,0.3147814777281003
16,0.30661073194580996
16,0.3126981355286095
16,0.3045950092899175
16,0.30492290138445816
16,0.30338446092443
16,0.3018527306211541
16,0.33200614942779966
16,0.30133785489575576
16,0.3026269934981281
16,0.3200361136760246
16,0.3011684227947648
16,0.3683058650360604
16,0.3322347683751374
16,0.31110715373409425
16,0.3001447925194876
16,0.3089327665645578
16,0.29915872023501855
16,0.298711228599809
16,0.3084631047724477
16,0.29785261153183806
16,0.3174733682225687
16,0.30996044671087414
16,0.30935911371252073
16,0.32911159043251526
16,0.29671928606975356
16,0.3061376037102646
16,0.3301739919455664
16,0.297171806029772
16,0.3070559764436321
16,0.30600156294664166
16,0.29663301010476506
16,0.3073332889480864
16,0.2944795546873351
16,0.306716655787278
16,0.2938725821651376
16,0.32505360112793863
16,0.2945457206177433
16,0.29334948674010947
17,0.30518054432662967
17,0.29378276866529
17,0.292940927185486
17,0.3126981355286095
17,0.3045950092899175
17,0.30492290138445816
17,0.30338446092443
17,0.292045029355543
17,0.33200614942779966
17,0.30133785489575576
17,0.3026269934981281
17,0.29273673119220345
17,0.2922366289043241
17,0.29283250984305226
17,0.29218364421530785
17,0.29316625795251944
17,0.2922898356502985
17,0.3089327665645578
17,0.29915872023501855
17,0.298711228599809
17,0.3084631047724477
17,0.29785261153183806
17,0.2903543927256033
17,0.30996044671087414
17,0.29008418968135985
17,0.32911159043251526
17,0.29671928606975356
17,0.2904888638952421
17,0.2922903608079207
17,0.297171806029772
17,0.3070559764436321
17,0.2908072654604488
17,0.29663301010476506
17,0.2907431712996533
17,0.2898920061584701
17,0.306716655787278
17,0.28981806237337315
17,0.32505360112793863
17,0.290438050019296
17,0.28934014344235887
18,0.2881687364055419
18,0.2861727066439922
18,0.2896729839881395
18,0.28650066768731614
18,0.3045950092899175
18,0.28569208817409103
18,0.30338446092443
18,0.292045029355543
18,0.33200614942779966
18,0.30133785489575576
18,0.2854480002794058
18,0.29273673119220345
18,0.2870353915821201
18,0.28531481911346435
18,0.29218364421530785
18,0.28520539727765953
18,0.2922898356502985
18,0.3089327665645578
18,0.28462749720240815
18,0.28415149644634796
18,0.2835032330727301
18,0.28446414571044193
18,0.2846099545288474
18,0.30996044671087414
18,0.29008418968135985
18,0.28406145863253557
18,0.28407775240868227
18,0.2904888638952421
18,0.2832623688843956
18,0.297171806029772
18,0.28220356658950935
18,0.2908072654604488
18,0.28288999458307895
18,0.2841907504882064
18,0.28272546670659143
18,0.2801756860722762
18,0.28981806237337315
18,0.32505360112793863
18,0.290438050019296
18,0.28009352261236264
19,0.2881687364055419
19,0.2823621353321144
19,0.2896729839881395
19,0.2789575583843083
19,0.3045950092899175
19,0.28569208817409103
19,0.27897888015815325
19,0.292045029355543
19,0.2782057154617968
19,0.30133785489575576
19,0.2778487332133969
19,0.29273673119220345
19,0.27764653578313087
19,0.2768386042315651
19,0.2767226399902413
19,0.28520539727765953
19,0.2759361030998652
19,0.3089327665645578
19,0.28462749720240815
19,0.2741524557502591
19,0.2835032330727301
19,0.28446414571044193
19,0.273960794519325
19,0.30996044671087414
19,0.29008418968135985
19,0.28406145863253557
19,0.2734965512785869
19,0.2904888638952421
19,0.2832623688843956
19,0.297171806029772
19,0.28220356658950935
19,0.27352993100822043
19,0.28288999458307895
19,0.2841907504882064
19,0.28272546670659143
19,0.2801756860722762
19,0.27341608118774935
19,0.2732342100659793
19,0.290438050019296
19,0.2745540707226805
20,0.2759408774548831
20,0.27305566518752067
20,0.2724749281879216
20,0.2789575583843083
20,0.27308448810461483
20,0.2715849974252905
20,0.27897888015815325
20,0.292045029355543
20,0.2722440269737982
20,0.30133785489575576
20,0.269938426125202
20,0.29273673119220345
20,0.27764653578313087
20,0.2694998558798521
20,0.2689645044502646
20,0.2686507318879968
20,0.2662381969379795
20,0.3089327665645578
20,0.26461404906141794
20,0.2741524557502591
20,0.2835032330727301
20,0.28446414571044193
20,0.2647166662474939
20,0.26390602666966706
20,0.2628303511226248
20,0.28406145863253557
20,0.2734965512785869
20,0.2904888638952421
20,0.262355316146623
20,0.297171806029772
20,0.26185228121915677
20,0.26151803446525895
20,0.2625709907992341
20,0.260951738881814
20,0.26036827116502564
20,0.25914745859165245
20,0.25904491004202645
20,0.2732342100659793
20,0.290438050019296
20,0.25865552166696465
21,0.25954155047864
21,0.2592976536689108
21,0.2571132484523988
21,0.2789575583843083
21,0.27308448810461483
21,0.2715849974252905
21,0.2576235881711151
21,0.292045029355543
21,0.2722440269737982
21,0.30133785489575576
21,0.25781251437270236
21,0.29273673119220345
21,0.2580889294388449
21,0.2694998558798521
21,0.25638435270221327
21,0.2686507318879968
21,0.2561930563874466
21,0.25692744121233396
21,0.26461404906141794
21,0.2561465009801032
21,0.25794144153304316
21,0.28446414571044193
21,0.2647166662474939
21,0.26390602666966706
21,0.2628303511226248
21,0.28406145863253557
21,0.25785352766308745
21,0.2551085771244648
21,0.262355316146623
21,0.25466475524512416
21,0.26185228121915677
21,0.2540454213942166
21,0.2557425135290355
21,0.25395520171247277
21,0.26036827116502564
21,0.25914745859165245
21,0.25904491004202645
21,0.2732342100659793
21,0.2533712102271276
21,0.25865552166696465
22,0.25954155047864
22,0.25277051602275374
22,0.2571132484523988
22,0.2789575583843083
22,0.2519940512223079
22,0.2715849974252905
22,0.2576235881711151
22,0.2519105348071677
22,0.2511646688054825
22,0.30133785489575576
22,0.25781251437270236
22,0.25167151420229167
22,0.2580889294388449
22,0.2505417997295157
22,0.25068061733679936
22,0.2686507318879968
22,0.2561930563874466
22,0.25000247894181155
22,0.24951962533263075
22,0.2481578362051955
22,0.2482126532907545
22,0.24761266667633977
22,0.2647166662474939
22,0.24689315366343306
22,0.2628303511226248
22,0.28406145863253557
22,0.25785352766308745
22,0.2551085771244648
22,0.24637779824356248
22,0.24740541666180332
22,0.26185228121915677
22,0.2540454213942166
22,0.24703028039753225
22,0.25395520171247277
22,0.26036827116502564
22,0.2455083930783451
22,0.25904491004202645
22,0.2732342100659793
22,0.2533712102271276
22,0.25865552166696465
23,0.25954155047864
23,0.25277051602275374
23,0.24606808814024125
23,0.2789575583843083
23,0.2519940512223079
23,0.24526777650379883
23,0.24559010655828387
23,0.2519105348071677
23,0.2511646688054825
23,0.30133785489575576
23,0.25781251437270236
23,0.24495337262930514
23,0.2580889294388449
23,0.2451661590938382
23,0.25068061733679936
23,0.24533873575988135
23,0.244675356244019
23,0.24285073864740414
23,0.24261337486685683
23,0.2481578362051955
23,0.24005368360801516
23,0.24761266667633977
23,0.2647166662474939
23,0.24170159652027762
23,0.24067764294871008
23,0.28406145863253557
23,0.25785352766308745
23,0.23802763632047805
23,0.23767348967302632
23,0.23905968523968116
23,0.23597603043204907
23,0.2540454213942166
23,0.23649843191941702
23,0.23555878380512074
23,0.26036827116502564
23,0.2455083930783451
23,0.25904491004202645
23,0.2732342100659793
23,0.2363821557556881
23,0.25865552166696465
24,0.25954155047864
24,0.23546725751606126
24,0.24606808814024125
24,0.2789575583843083
24,0.23658904299732256
24,0.24526777650379883
24,0.23528054520550068
24,0.23418276382007985
24,0.23405240080342088
24,0.2341469811083467
24,0.23601316389693405
24,0.23345429817013733
24,0.23395877464916456
24,0.233311073676855
24,0.23419735210197418
24,0.23348598691753317
24,0.2337372679980339
24,0.24285073864740414
24,0.2318887190696775
24,0.2481578362051955
24,0.24005368360801516
24,0.2321611579280001
24,0.23229164546409892
24,0.24170159652027762
24,0.23402416609571824
24,0.23123497655508266
24,0.2311717068511269
24,0.23802763632047805
24,0.23767348967302632
24,0.23905968523968116
24,0.23597603043204907
24,0.2540454213942166
24,0.23013284994165048
24,0.23555878380512074
24,0.23046845201383465
24,0.2455083930783451
24,0.25904491004202645
24,0.2732342100659793
24,0.2363821557556881
24,0.22946990546844187
25,0.25954155047864
25,0.22983919888008858
25,0.24606808814024125
25,0.2789575583843083
25,0.2289901124967155
25,0.24526777650379883
25,0.22959881607037388
25,0.23418276382007985
25,0.23405240080342088
25,0.2341469811083467
25,0.23601316389693405
25,0.23345429817013733
25,0.22993680021410473
25,0.233311073676855
25,0.227609907227822
25,0.23348598691753317
25,0.2337372679980339
25,0.2271936547826345
25,0.2277449693262862
25,0.2481578362051955
25,0.227300480595135
25,0.2321611579280001
25,0.23229164546409892
25,0.22572282727680748
25,0.2253506085202112
25,0.22472190967492922
25,0.22375339884344678
25,0.2236602967182551
25,0.2232167304253515
25,0.22148665874807813
25,0.22221448937381508
25,0.22122966787238968
25,0.2202430924511819
25,0.23555878380512074
25,0.23046845201383465
25,0.2455083930783451
25,0.21806753864232134
25,0.2732342100659793
25,0.2363821557556881
25,0.21748974532817072
26,0.25954155047864
26,0.22983919888008858
26,0.24606808814024125
26,0.2789575583843083
26,0.2289901124967155
26,0.2173696273295832
26,0.2171716417603518
26,0.23418276382007985
26,0.21777871235492466
26,0.21692432555143606
26,0.21849161619311908
26,0.23345429817013733
26,0.21671937600341176
26,0.2165552824104516
26,0.227609907227822
26,0.21535715051367765
26,0.21215503649624606
26,0.2112444411017009
26,0.2277449693262862
26,0.21167460666471768
26,0.21158871064441792
26,0.21204388089121656
26,0.21087304211801441
26,0.22572282727680748
26,0.21050156306879964
26,0.22472190967492922
26,0.21009241736882034
26,0.2236602967182551
26,0.20919759508098526
26,0.20891007711773749
26,0.20921818445068652
26,0.2094820356723403
26,0.2090409933899453
26,0.23555878380512074
26,0.23046845201383465
26,0.20858475093175202
26,0.2086605276816497
26,0.2732342100659793
26,0.2363821557556881
26,0.2092052164173737
27,0.20661885724104312
27,0.22983919888008858
27,0.24606808814024125
27,0.2056954481525706
27,0.2048298931940949
27,0.2173696273295832
27,0.20344353726877554
27,0.23418276382007985
27,0.21777871235492466
27,0.21692432555143606
27,0.20218410818334503
27,0.2028861174515231
27,0.21671937600341176
27,0.20282564807148437
27,0.20346539329827792
27,0.21535715051367765
27,0.2018144765137663
27,0.2112444411017009
27,0.20214627217300518
27,0.20163983350875894
27,0.21158871064441792
27,0.21204388089121656
27,0.21087304211801441
27,0.2009918870877456
27,0.20208751351216087
27,0.20201604559806546
27,0.21009241736882034
27,0.2236602967182551
27,0.20919759508098526
27,0.20891007711773749
27,0.20921818445068652
27,0.2094820356723403
27,0.20134188416341436
27,0.23555878380512074
27,0.20180954274364896
27,0.20858475093175202
27,0.2086605276816497
27,0.2732342100659793
27,0.20299629554252957
27,0.20005578403348137
28,0.20031859410461017
28,0.22983919888008858
28,0.24606808814024125
28,0.2015765690659828
28,0.2048298931940949
28,0.2173696273295832
28,0.19872841122140103
28,0.23418276382007985
28,0.21777871235492466
28,0.19930530194913404
28,0.20218410818334503
28,0.19731351355740426
28,0.1976202623275492
28,0.19761355419306095
28,0.20346539329827792
28,0.21535715051367765
28,0.19638514755785144
28,0.1970471611666767
28,0.19665392193332742
28,0.1963188370369333
28,0.21158871064441792
28,0.21204388089121656
28,0.1956522524156965
28,0.1970231687759
28,0.20208751351216087
28,0.19545918741093585
28,0.21009241736882034
28,0.19461140670509064
28,0.1943614893650063
28,0.19345139939495548
28,0.20921818445068652
28,0.1947388449454031
28,0.20134188416341436
28,0.23555878380512074
28,0.20180954274364896
28,0.19240819094063405
28,0.19325962853405176
28,0.2732342100659793
28,0.1942058209158314
28,0.19147100562518113
29,0.19278762495095575
29,0.22983919888008858
29,0.1915458129199419
29,0.19120231314085906
29,0.1916889596309545
29,0.19187292704406883
29,0.19872841122140103
29,0.18990347825350282
29,0.1889584462632252
29,0.1906118739336995
29,0.20218410818334503
29,0.19731351355740426
29,0.1976202623275492
29,0.19761355419306095
29,0.20346539329827792
29,0.21535715051367765
29,0.18816485132102403
29,0.18943218621838892
29,0.1878799793316405
29,0.18739996226321254
29,0.21158871064441792
29,0.21204388089121656
29,0.1956522524156965
29,0.1970231687759
29,0.20208751351216087
29,0.19545918741093585
29,0.1883813050073156
29,0.19461140670509064
29,0.1943614893650063
29,0.18723524228495125
29,0.20921818445068652
29,0.1947388449454031
29,0.20134188416341436
29,0.18737534835026093
29,0.1862048008336764
29,0.18761442440931814
29,0.18531341593924314
29,0.18441313024299288
29,0.1942058209158314
29,0.18378149761829424
30,0.18392136695499386
30,0.22983919888008858
30,0.1915458129199419
30,0.19120231314085906
30,0.18492958386288075
30,0.18380079926865048
30,0.19872841122140103
30,0.18425535841673382
30,0.18467216669551006
30,0.1906118739336995
30,0.18348511662617664
30,0.19731351355740426
30,0.18300507154161566
30,0.19761355419306095
30,0.18355896775775907
30,0.18420264414876214
30,0.18816485132102403
30,0.18114025274647777
30,0.1878799793316405
30,0.18094303405886447
30,0.21158871064441792
30,0.21204388089121656
30,0.1956522524156965
30,0.18079319292892718
30,0.18019697760601625
30,0.19545918741093585
30,0.1883813050073156
30,0.19461140670509064
30,0.1943614893650063
30,0.18723524228495125
30,0.20921818445068652
30,0.1947388449454031
30,0.20134188416341436
30,0.18737534835026093
30,0.18050872915022295
30,0.18761442440931814
30,0.18070730650023425
30,0.1789593067230231
30,0.17712251850543823
30,0.18378149761829424
31,0.18392136695499386
31,0.22983919888008858
31,0.17865651636009836
31,0.17869276404014264
31,0.18492958386288075
31,0.18380079926865048
31,0.19872841122140103
31,0.17761603455887492
31,0.17729225982157906
31,0.176993395226008
31,0.17768568171125138
31,0.17675516492382745
31,0.1746399440411156
31,0.19761355419306095
31,0.18355896775775907
31,0.18420264414876214
31,0.1740653867510781
31,0.18114025274647777
31,0.1878799793316405
31,0.17608296180488386
31,0.21158871064441792
31,0.17417593929861683
31,0.1743787050240467
31,0.17470176859601294
31,0.17360603227716656
31,0.17256367948096638
31,0.17279556683867
31,0.19461140670509064
31,0.1943614893650063
31,0.18723524228495125
31,0.1725417778892027
31,0.17357300704566203
31,0.17131712639034372
31,0.18737534835026093
31,0.16924284822875738
31,0.16741551709034463
31,0.18070730650023425
31,0.1789593067230231
31,0.17712251850543823
31,0.16708061196450946
32,0.18392136695499386
