Iteration,Fitness
5,0.5136589761247168
5,0.4873404631119491
5,0.48854380551761567
5,0.47090755401895784
5,0.48448824163547294
5,0.5158370216467784
5,0.47398558409073355
5,0.5002794371321605
5,0.4997218058226838
5,0.48242076624346497
5,0.47229127720845143
5,0.4711049993839499
5,0.4691575398916968
5,0.48465058886602175
5,0.48044991498032813
5,0.47961021033488527
5,0.4670627047960504
5,0.5076680454316785
5,0.5008867889763488
5,0.46795935325778787
5,0.47500957153859613
5,0.5154664651589715
5,0.473433572492971
5,0.4673055506689588
5,0.46637386107329326
5,0.46829399096834695
5,0.4913605771011748
5,0.5158839422967457
5,0.46709231295033543
5,0.4661387669854846
5,0.47177122279100153
5,0.4648034167123819
5,0.48926121278533685
5,0.4904662010428092
5,0.465780217074602
5,0.4690860031396519
5,0.4659010878170002
5,0.5002002996962542
5,0.4667109044230702
6,0.4664744155766404
6,0.46621016544043753
6,0.4873404631119491
6,0.48854380551761567
6,0.47090755401895784
6,0.465492644881258
6,0.5158370216467784
6,0.47398558409073355
6,0.5002794371321605
6,0.4997218058226838
6,0.4649901613190021
6,0.4660266952701363
6,0.4626089238792956
6,0.4625673697899456
6,0.48465058886602175
6,0.4614376861270782
6,0.47961021033488527
6,0.4633623026939488
6,0.4631406703940151
6,0.5008867889763488
6,0.4625594932422765
6,0.4599965774777643
6,0.5154664651589715
6,0.4620489102177239
6,0.45859696936194966
6,0.4608864931980497
6,0.4577338186183327
6,0.4913605771011748
6,0.4577879625355996
6,0.46709231295033543
6,0.4661387669854846
6,0.4556570819637679
6,0.4648034167123819
6,0.48926121278533685
6,0.4580767923653594
6,0.465780217074602
6,0.4690860031396519
6,0.4659010878170002
6,0.5002002996962542
6,0.4667109044230702
7,0.4664744155766404
7,0.4543377959341095
7,0.4873404631119491
7,0.48854380551761567
7,0.47090755401895784
7,0.45552613715815127
7,0.45275834197405296
7,0.47398558409073355
7,0.5002794371321605
7,0.45246354805097394
7,0.4649901613190021
7,0.4660266952701363
7,0.450726763284839
7,0.45196225722162087
7,0.48465058886602175
7,0.4508088410080304
7,0.47961021033488527
7,0.45193885136856354
7,0.4513561697302473
7,0.45107682092009804
7,0.45201386253527
7,0.4525659211391499
7,0.4509013279690694
7,0.45099304592425815
7,0.45859696936194966
7,0.4608864931980497
7,0.4491444046803072
7,0.4913605771011748
7,0.44937680554425885
7,0.46709231295033543
7,0.4661387669854846
7,0.4492825682880252
7,0.4488344552675389
7,0.48926121278533685
7,0.44974924432462837
7,0.465780217074602
7,0.4690860031396519
7,0.4659010878170002
7,0.4471492072396862
7,0.4496266222712756
8,0.4664744155766404
8,0.4543377959341095
8,0.44664200663865283
8,0.48854380551761567
8,0.47090755401895784
8,0.45552613715815127
8,0.45275834197405296
8,0.47398558409073355
8,0.446299458567726
8,0.4455923195501862
8,0.44592110902578297
8,0.44422375718480106
8,0.450726763284839
8,0.4444863430386877
8,0.48465058886602175
8,0.4508088410080304
8,0.4460636982202574
8,0.44351572204092904
8,0.4426602186651229
8,0.45107682092009804
8,0.45201386253527
8,0.4525659211391499
8,0.4509013279690694
8,0.45099304592425815
8,0.45859696936194966
8,0.4608864931980497
8,0.44175161647747363
8,0.4913605771011748
8,0.44937680554425885
8,0.44210256471585596
8,0.4661387669854846
8,0.4492825682880252
8,0.43907579944663
8,0.48926121278533685
8,0.44974924432462837
8,0.465780217074602
8,0.4690860031396519
8,0.4659010878170002
8,0.4471492072396862
8,0.4496266222712756
9,0.4664744155766404
9,0.4378054952826321
9,0.4343586699481545
9,0.48854380551761567
9,0.47090755401895784
9,0.45552613715815127
9,0.45275834197405296
9,0.43320563521273564
9,0.4343813592998096
9,0.4455923195501862
9,0.4326327783649472
9,0.44422375718480106
9,0.450726763284839
9,0.4339209577689077
9,0.43384877868220595
9,0.4508088410080304
9,0.4460636982202574
9,0.44351572204092904
9,0.4426602186651229
9,0.4335850148542953
9,0.45201386253527
9,0.4334320066220336
9,0.43174613937635326
9,0.43330229801847353
9,0.43341878377997267
9,0.4608864931980497
9,0.44175161647747363
9,0.43115173934515005
9,0.4316730903339056
9,0.4295300028407572
9,0.4661387669854846
9,0.4289915419468107
9,0.43907579944663
9,0.4259409896869696
9,0.44974924432462837
9,0.4251148470596528
9,0.42599175313285265
9,0.42834699055639275
9,0.4271529904817742
9,0.4496266222712756
10,0.4220828434049626
10,0.42228159391971304
10,0.4343586699481545
10,0.421064585493154
10,0.47090755401895784
10,0.45552613715815127
10,0.42191511421804906
10,0.42158560111984195
10,0.4343813592998096
10,0.4455923195501862
10,0.4206870328752279
10,0.41887464408562547
10,0.450726763284839
10,0.4339209577689077
10,0.4197472027648553
10,0.4508088410080304
10,0.4460636982202574
10,0.44351572204092904
10,0.4191227642254125
10,0.4176195564514358
10,0.4166625283637201
10,0.4165804467382098
10,0.43174613937635326
10,0.43330229801847353
10,0.41561394286479036
10,0.4165908797736787
10,0.41918858727964636
10,0.41677406572242254
10,0.4316730903339056
10,0.4295300028407572
10,0.41655521615428276
10,0.4289915419468107
10,0.43907579944663
10,0.4140042828441554
10,0.41592906915886274
10,0.4143189764826501
10,0.42599175313285265
10,0.42834699055639275
10,0.4136331767951218
10,0.41494372801311813
11,0.4220828434049626
11,0.4112807700691302
11,0.4343586699481545
11,0.421064585493154
11,0.47090755401895784
11,0.45552613715815127
11,0.42191511421804906
11,0.42158560111984195
11,0.4343813592998096
11,0.4455923195501862
11,0.4206870328752279
11,0.41887464408562547
11,0.4105723627810707
11,0.4339209577689077
11,0.4197472027648553
11,0.41179934427291043
11,0.40814335772704663
11,0.44351572204092904
11,0.4076445281959758
11,0.4176195564514358
11,0.40894764554980595
11,0.4060384244726532
11,0.43174613937635326
11,0.43330229801847353
11,0.41561394286479036
11,0.4165908797736787
11,0.41918858727964636
11,0.41677406572242254
11,0.404688161492431
11,0.4073380332197944
11,0.4056573990320041
11,0.4070499246438855
11,0.4039441750599122
11,0.40431201916297976
11,0.41592906915886274
11,0.4143189764826501
11,0.42599175313285265
11,0.42834699055639275
11,0.4136331767951218
11,0.402259901613328
12,0.401565120306778
12,0.4112807700691302
12,0.4343586699481545
12,0.40326387231272753
12,0.47090755401895784
12,0.45552613715815127
12,0.42191511421804906
12,0.4020557049408751
12,0.40488975818596873
12,0.4015186866803937
12,0.4206870328752279
12,0.41887464408562547
12,0.4014906904369977
12,0.4339209577689077
12,0.4197472027648553
12,0.41179934427291043
12,0.40814335772704663
12,0.44351572204092904
12,0.4013983452844369
12,0.4176195564514358
12,0.4013928500923933
12,0.4060384244726532
12,0.4014969715403848
12,0.40069655161739737
12,0.41561394286479036
12,0.3995747916057753
12,0.41918858727964636
12,0.3986469420446363
12,0.404688161492431
12,0.3996416708580013
12,0.4056573990320041
12,0.4070499246438855
12,0.3987540006677388
12,0.39810627298581736
12,0.41592906915886274
12,0.4143189764826501
12,0.42599175313285265
12,0.42834699055639275
12,0.4136331767951218
12,0.402259901613328
13,0.401565120306778
13,0.3995301323901591
13,0.3975264674591419
13,0.39870581354797663
13,0.47090755401895784
13,0.45552613715815127
13,0.39817554883590256
13,0.4020557049408751
13,0.3983091779191284
13,0.3969340146799105
13,0.4206870328752279
13,0.41887464408562547
13,0.3963748327426383
13,0.39744923706852225
13,0.39537783360182166
13,0.41179934427291043
13,0.40814335772704663
13,0.39488817740589144
13,0.3918558258016426
13,0.4176195564514358
13,0.3929674777947214
13,0.39219414780696227
13,0.3940743603911687
13,0.39221463975989845
13,0.41561394286479036
13,0.3995747916057753
13,0.41918858727964636
13,0.39284215266407196
13,0.404688161492431
13,0.3996416708580013
13,0.3910636026078883
13,0.4070499246438855
13,0.38865135042982046
13,0.39017917306411687
13,0.41592906915886274
13,0.38830979701467183
13,0.3890622156370897
13,0.3884947685274371
13,0.4136331767951218
13,0.402259901613328
14,0.401565120306778
14,0.3995301323901591
14,0.3975264674591419
14,0.3879936986923495
14,0.386961928008807
14,0.45552613715815127
14,0.3863815321533638
14,0.3858576561995406
14,0.38431293090170804
14,0.3969340146799105
14,0.38471256769364726
14,0.3852983144723249
14,0.3847750933337981
14,0.3859099366323361
14,0.39537783360182166
14,0.38470438827405223
14,0.40814335772704663
14,0.39488817740589144
14,0.3918558258016426
14,0.3838436897752685
14,0.3929674777947214
14,0.39219414780696227
14,0.3940743603911687
14,0.39221463975989845
14,0.3828326686164636
14,0.38301385611089167
14,0.3830241673562621
14,0.3822518462984263
14,0.38251114954388393
14,0.3811617230302541
14,0.3910636026078883
14,0.4070499246438855
14,0.38865135042982046
14,0.39017917306411687
14,0.41592906915886274
14,0.38830979701467183
14,0.3890622156370897
14,0.3884947685274371
14,0.4136331767951218
14,0.38174792016587067
15,0.401565120306778
15,0.38051165100652157
15,0.3811987579365263
15,0.3787916016021161
15,0.386961928008807
15,0.45552613715815127
15,0.37831695358883716
15,0.3858576561995406
15,0.3788007249264688
15,0.3969340146799105
15,0.378218478092925
15,0.3852983144723249
15,0.37795114308652883
15,0.3859099366323361
15,0.39537783360182166
15,0.3768584320181701
15,0.40814335772704663
15,0.39488817740589144
15,0.3918558258016426
15,0.3838436897752685
15,0.3929674777947214
15,0.3764178843859338
15,0.3771845456849495
15,0.39221463975989845
15,0.3759927945994281
15,0.376299149539674
15,0.37773289203741567
15,0.37539186290589277
15,0.3770678514063208
15,0.3811617230302541
15,0.3910636026078883
15,0.4070499246438855
15,0.37498535821092577
15,0.37363079752867534
15,0.3725456770838619
15,0.3729001182226503
15,0.3890622156370897
15,0.3884947685274371
15,0.4136331767951218
15,0.37362988498222005
16,0.3708468388958732
16,0.3699960549846581
16,0.3811987579365263
16,0.3689032812195405
16,0.386961928008807
16,0.45552613715815127
16,0.3692933775834845
16,0.3858576561995406
16,0.3788007249264688
16,0.3969340146799105
16,0.3669106924395613
16,0.3852983144723249
16,0.37795114308652883
16,0.3859099366323361
16,0.39537783360182166
16,0.3768584320181701
16,0.40814335772704663
16,0.39488817740589144
16,0.3918558258016426
16,0.3838436897752685
16,0.36743468799739054
16,0.3764178843859338
16,0.3679258626924717
16,0.3669817395985779
16,0.3759927945994281
16,0.3663528649488371
16,0.37773289203741567
16,0.3678670170028552
16,0.3770678514063208
16,0.36721196903340614
16,0.36738427464965634
16,0.3662060062127746
16,0.37498535821092577
16,0.36554703672206323
16,0.3725456770838619
16,0.3729001182226503
16,0.3890622156370897
16,0.36709729411981024
16,0.4136331767951218
16,0.37362988498222005
17,0.3631886770175
17,0.36435641776074296
17,0.3811987579365263
17,0.3689032812195405
17,0.363089433132207
17,0.3633422255237404
17,0.3692933775834845
17,0.3858576561995406
17,0.3788007249264688
17,0.3633424892888425
17,0.36323870110064804
17,0.3632308167397579
17,0.37795114308652883
17,0.36405936438746206
17,0.36194343433736453
17,0.3768584320181701
17,0.3616932119423505
17,0.39488817740589144
17,0.3918558258016426
17,0.36124377042309364
17,0.36743468799739054
17,0.3764178843859338
17,0.3679258626924717
17,0.3669817395985779
17,0.36450742201825964
17,0.3663528649488371
17,0.37773289203741567
17,0.3678670170028552
17,0.36130707223016545
17,0.36074388620468634
17,0.36738427464965634
17,0.3597091528752274
17,0.37498535821092577
17,0.3614980907673964
17,0.3603056588373331
17,0.36041460043760787
17,0.36033122044502996
17,0.36709729411981024
17,0.4136331767951218
17,0.3597652478562256
18,0.35870690324673576
18,0.36435641776074296
18,0.3811987579365263
18,0.3580573834399971
18,0.363089433132207
18,0.35636921016695505
18,0.3692933775834845
18,0.3858576561995406
18,0.35541492534634195
18,0.3633424892888425
18,0.3570776586914778
18,0.3540560253216706
18,0.37795114308652883
18,0.3551256981057253
18,0.3523866658262542
18,0.3501860152618513
18,0.3616932119423505
18,0.3481842874887141
18,0.3918558258016426
18,0.3490487598647435
18,0.3484184352786615
18,0.348879661500682
18,0.3454039869743834
18,0.3669817395985779
18,0.36450742201825964
18,0.3663528649488371
18,0.37773289203741567
18,0.3457825448454955
18,0.36130707223016545
18,0.3424888272018159
18,0.3407785994195619
18,0.33866571079050256
18,0.33971335203983094
18,0.33989003031978826
18,0.3403469195752122
18,0.33908375584520456
18,0.36033122044502996
18,0.3384833578813399
18,0.4136331767951218
18,0.3597652478562256
19,0.35870690324673576
19,0.3363814615184013
19,0.3365659900552713
19,0.33825255814511673
19,0.33713487029382766
19,0.33696051351049544
19,0.3692933775834845
19,0.3858576561995406
19,0.35541492534634195
19,0.3633424892888425
19,0.3570776586914778
19,0.337666859398531
19,0.33703238441714745
19,0.3353240832734974
19,0.33250462487653776
19,0.33504884609849234
19,0.3325425043297855
19,0.33088070592476965
19,0.3918558258016426
19,0.3304832726887096
19,0.3484184352786615
19,0.3301078779048132
19,0.3295582064218921
19,0.3300511282643932
19,0.36450742201825964
19,0.32978467113372584
19,0.37773289203741567
19,0.3457825448454955
19,0.3300583749714812
19,0.331023316921411
19,0.32850440335858505
19,0.33866571079050256
19,0.33971335203983094
19,0.33989003031978826
19,0.329602918647343
19,0.3278616551265857
19,0.32793147573922915
19,0.32626450424500747
19,0.32567489718614584
19,0.32423657618188584
20,0.3249250977504124
20,0.3247863229064589
20,0.32393307320531817
20,0.33825255814511673
20,0.33713487029382766
20,0.33696051351049544
20,0.3692933775834845
20,0.3858576561995406
20,0.32368852046808194
20,0.3232472093954915
20,0.3570776586914778
20,0.32402230835954626
20,0.33703238441714745
20,0.32377849359551625
20,0.32399964571510553
20,0.32290021629155674
20,0.3325425043297855
20,0.3242327339895705
20,0.3918558258016426
20,0.3240321422011491
20,0.3223883400204062
20,0.32365738220264983
20,0.3295582064218921
20,0.3225167442172635
20,0.36450742201825964
20,0.3233777178278763
20,0.37773289203741567
20,0.3457825448454955
20,0.32143695779182924
20,0.32020269926651035
20,0.32850440335858505
20,0.32138905979504384
20,0.33971335203983094
20,0.3209031267068555
20,0.329602918647343
20,0.3278616551265857
20,0.31984088625034246
20,0.3202509467978683
20,0.32567489718614584
20,0.31848956050676813
21,0.3202100586245575
21,0.3247863229064589
21,0.32393307320531817
21,0.31798668643600164
21,0.3180591501526641
21,0.3187337278770706
21,0.3692933775834845
21,0.3191413052244372
21,0.32368852046808194
21,0.3232472093954915
21,0.31817972633726715
21,0.32402230835954626
21,0.31815317260872455
21,0.31679505188208223
21,0.3164212403395202
21,0.3172031329584174
21,0.3157899715367784
21,0.3242327339895705
21,0.3169972612219879
21,0.3240321422011491
21,0.3223883400204062
21,0.32365738220264983
21,0.3295582064218921
21,0.31370411582870894
21,0.36450742201825964
21,0.3133188553542381
21,0.37773289203741567
21,0.3457825448454955
21,0.32143695779182924
21,0.32020269926651035
21,0.3122907227141505
21,0.312428826878433
21,0.3112160439513795
21,0.3209031267068555
21,0.3106024497371238
21,0.3278616551265857
21,0.30905385580307254
21,0.3071968116805607
21,0.3069964233579199
21,0.3066721555773406
22,0.3202100586245575
22,0.3247863229064589
22,0.3048984898995536
22,0.30497991314947903
22,0.3180591501526641
22,0.3187337278770706
22,0.3692933775834845
22,0.3063277264152373
22,0.30546686689341745
22,0.3232472093954915
22,0.31817972633726715
22,0.30569705718081264
22,0.31815317260872455
22,0.30493956749736895
22,0.3048501080550925
22,0.3172031329584174
22,0.3060031535092471
22,0.3242327339895705
22,0.3070315906421366
22,0.3240321422011491
22,0.3033315947532135
22,0.32365738220264983
22,0.3032082078062184
22,0.30472845299238444
22,0.36450742201825964
22,0.3133188553542381
22,0.3056270945655193
22,0.3039325280329364
22,0.32143695779182924
22,0.32020269926651035
22,0.3016717781771616
22,0.3000202405336218
22,0.3012989940849035
22,0.3209031267068555
22,0.3106024497371238
22,0.3009338733607172
22,0.30009136840961165
22,0.300915941506938
22,0.2995300922447859
22,0.3066721555773406
23,0.29905300149952685
23,0.29883559035321766
23,0.3048984898995536
23,0.2999092582364319
23,0.3002159430139571
23,0.3187337278770706
23,0.2994899061828995
23,0.3063277264152373
23,0.298306007375601
23,0.3232472093954915
23,0.2976238949544745
23,0.30569705718081264
23,0.29510338732426283
23,0.2933165378558515
23,0.29284073585440173
23,0.2937157727034447
23,0.3060031535092471
23,0.3242327339895705
23,0.29273252782411197
23,0.2912865573208459
23,0.2908681143252456
23,0.32365738220264983
23,0.28977570515398526
23,0.28921536798340786
23,0.2886742592065287
23,0.289713429695716
23,0.3056270945655193
23,0.3039325280329364
23,0.32143695779182924
23,0.32020269926651035
23,0.2886206768505903
23,0.2883075356750753
23,0.3012989940849035
23,0.3209031267068555
23,0.3106024497371238
23,0.3009338733607172
23,0.30009136840961165
23,0.300915941506938
23,0.2995300922447859
23,0.2892149469700639
24,0.29905300149952685
24,0.2876546207587841
24,0.3048984898995536
24,0.2999092582364319
24,0.28931813765628583
24,0.2884957331910754
24,0.2877848076984906
24,0.3063277264152373
24,0.298306007375601
24,0.2874955914311666
24,0.2976238949544745
24,0.2867863827454709
24,0.29510338732426283
24,0.2933165378558515
24,0.28725864176728805
24,0.2937157727034447
24,0.28659227674887544
24,0.28761008657532483
24,0.2859232235796585
24,0.2847023978306139
24,0.2861861291702468
24,0.286506460418574
24,0.28301433385374636
24,0.2842283598550949
24,0.2814253508636214
24,0.2805375288367792
24,0.27993104425693655
24,0.2792164957539721
24,0.32143695779182924
24,0.27797585746670683
24,0.2793872253616754
24,0.2883075356750753
24,0.3012989940849035
24,0.3209031267068555
24,0.2777025269165027
24,0.3009338733607172
24,0.30009136840961165
24,0.300915941506938
24,0.278009841170182
24,0.27758967250315053
25,0.29905300149952685
25,0.2876546207587841
25,0.3048984898995536
25,0.2999092582364319
25,0.27752300823626896
25,0.2758217757688491
25,0.2877848076984906
25,0.27760625958673185
25,0.27490045641666117
25,0.2874955914311666
25,0.2764279015464434
25,0.27551050936805255
25,0.29510338732426283
25,0.2760543048817031
25,0.28725864176728805
25,0.2937157727034447
25,0.28659227674887544
25,0.28761008657532483
25,0.2859232235796585
25,0.2847023978306139
25,0.277120810525473
25,0.2744198793097009
25,0.27562579723502506
25,0.2842283598550949
25,0.27430682764627107
25,0.2746447265254236
25,0.27993104425693655
25,0.2741619057565868
25,0.32143695779182924
25,0.2742212635215296
25,0.2793872253616754
25,0.272433665003068
25,0.2712903116331891
25,0.3209031267068555
25,0.27099245794875176
25,0.270690122413888
25,0.2696607231477174
25,0.300915941506938
25,0.26814523867522266
25,0.27758967250315053
26,0.29905300149952685
26,0.26993374870156994
26,0.3048984898995536
26,0.26674379177338636
26,0.27752300823626896
26,0.2758217757688491
26,0.2678181589727821
26,0.27760625958673185
26,0.2667324018563163
26,0.26699979045046984
26,0.2764279015464434
26,0.27551050936805255
26,0.2663496920846289
26,0.26515555047213735
26,0.28725864176728805
26,0.2937157727034447
26,0.28659227674887544
26,0.26627247827880757
26,0.2859232235796585
26,0.2847023978306139
26,0.277120810525473
26,0.2645595516290082
26,0.2654333800378643
26,0.2842283598550949
26,0.27430682764627107
26,0.264533105267068
26,0.26486591336064585
26,0.26565166613202473
26,0.32143695779182924
26,0.2634799629591708
26,0.26349073451466204
26,0.272433665003068
26,0.2633809886314078
26,0.2636097180336695
26,0.27099245794875176
26,0.270690122413888
26,0.26054988433093185
26,0.300915941506938
26,0.26814523867522266
26,0.26093418163086457
27,0.26028648262050863
27,0.26993374870156994
27,0.3048984898995536
27,0.2604607893685916
27,0.27752300823626896
27,0.25978140437324265
27,0.2678181589727821
27,0.2602594375685814
27,0.2586821845870655
27,0.25878928583919003
27,0.2577223660529824
27,0.27551050936805255
27,0.2570206211129622
27,0.26515555047213735
27,0.25849761686044714
27,0.2564332134708528
27,0.25795228993081293
27,0.26627247827880757
27,0.2859232235796585
27,0.2847023978306139
27,0.2571465800441034
27,0.2572012486676124
27,0.2553068965634314
27,0.2842283598550949
27,0.25535369498633154
27,0.25519485240812767
27,0.26486591336064585
27,0.2553523655526901
27,0.32143695779182924
27,0.2560273083376114
27,0.26349073451466204
27,0.272433665003068
27,0.2538335229681302
27,0.2636097180336695
27,0.25344738782166304
27,0.2539271411546104
27,0.2514495658759379
27,0.300915941506938
27,0.25084275210348195
27,0.24991595366966993
28,0.26028648262050863
28,0.2507212332662746
28,0.3048984898995536
28,0.25068470670683973
28,0.27752300823626896
28,0.25978140437324265
28,0.2678181589727821
28,0.2602594375685814
28,0.2586821845870655
28,0.25878928583919003
28,0.24712382046943254
28,0.24675347947908102
28,0.24765772441562867
28,0.24712262516254002
28,0.24623352082293187
28,0.2459559037669203
28,0.24622673092564282
28,0.26627247827880757
28,0.24523392054765322
28,0.2847023978306139
28,0.2448231058091699
28,0.2572012486676124
28,0.2553068965634314
28,0.24378362810923188
28,0.24381918506870703
28,0.25519485240812767
28,0.26486591336064585
28,0.2453245613898633
28,0.32143695779182924
28,0.2560273083376114
28,0.2430344801377986
28,0.272433665003068
28,0.2538335229681302
28,0.24162526500742915
28,0.24113577901264877
28,0.2399334562570849
28,0.2397090934623525
28,0.300915941506938
28,0.25084275210348195
28,0.24991595366966993
29,0.2377222557256275
29,0.2507212332662746
29,0.2381065587352378
29,0.23903458164556463
29,0.27752300823626896
29,0.23700477192073557
29,0.2678181589727821
29,0.2602594375685814
29,0.23789813885206224
29,0.25878928583919003
29,0.23565851889989886
29,0.24675347947908102
29,0.23602690900012135
29,0.23522489035387512
29,0.24623352082293187
29,0.2459559037669203
29,0.23466841015222178
29,0.2366891555297613
29,0.23279687427789608
29,0.2847023978306139
29,0.2448231058091699
29,0.2572012486676124
29,0.23326584991694757
29,0.24378362810923188
29,0.23301743934077812
29,0.25519485240812767
29,0.26486591336064585
29,0.23217413491594968
29,0.32143695779182924
29,0.2560273083376114
29,0.2328290322644981
29,0.23428813352489142
29,0.2538335229681302
29,0.24162526500742915
29,0.24113577901264877
29,0.2399334562570849
29,0.23281784885079812
29,0.23276887356456027
29,0.25084275210348195
29,0.24991595366966993
30,0.2377222557256275
30,0.2317072620078933
30,0.2381065587352378
30,0.23244838692181513
30,0.22976841512768165
30,0.23700477192073557
30,0.2678181589727821
30,0.2602594375685814
30,0.23789813885206224
30,0.23042330340289688
30,0.22957377037758564
30,0.230315643370307
30,0.22976130725791744
30,0.22787455194716078
30,0.24623352082293187
30,0.2288051616893481
30,0.23466841015222178
30,0.2366891555297613
30,0.22823271747193116
30,0.2278304750500998
30,0.2448231058091699
30,0.22746077606099976
30,0.23326584991694757
30,0.22648763262748592
30,0.22634354198002232
30,0.2277042055503568
30,0.22638563944208157
30,0.22576942846591197
30,0.32143695779182924
30,0.2560273083376114
30,0.2328290322644981
30,0.22614429693364968
30,0.22567440180058962
30,0.2259608053197536
30,0.24113577901264877
30,0.2399334562570849
30,0.22599150249779298
30,0.23276887356456027
30,0.25084275210348195
30,0.22617889797087803
31,0.2377222557256275
31,0.2317072620078933
31,0.2253212413268342
31,0.22491912771957284
31,0.2252460812429267
31,0.23700477192073557
31,0.22370985511572583
31,0.2602594375685814
31,0.22366329598289625
31,0.22460877702108017
31,0.22468636036201214
31,0.22402985183135604
31,0.22622987839354664
31,0.22300305108832566
31,0.22225878691732298
31,0.22225615028949097
31,0.23466841015222178
31,0.22280766703942223
31,0.22823271747193116
31,0.2278304750500998
31,0.22084762401186742
31,0.22134963463716997
31,0.22231364545076968
31,0.22648763262748592
31,0.2194981092692485
31,0.2277042055503568
31,0.2187166440247099
31,0.2186793501541957
31,0.2185885083230328
31,0.21836671013420905
31,0.2328290322644981
31,0.22614429693364968
31,0.22567440180058962
31,0.21900510406547852
31,0.24113577901264877
31,0.2399334562570849
31,0.2176650893671216
31,0.21883460810200295
31,0.21722093402400347
31,0.22617889797087803
