Iteration,Fitness
3,0.14798113049460157
3,0.13497282082151096
3,2.195175351419535
3,0.1452685095175913
3,0.13574217853142026
3,0.16989758741553887
3,0.13294788571246896
3,0.1304491809184264
3,0.14585162142112396
3,0.13256567248748646
3,0.14265745481172298
3,0.13208402457819388
3,0.15543969196104437
4,0.1672928639903667
4,0.13099627162514574
4,0.13093049765128284
4,6.972645393822484
4,0.1548175213463566
4,7.411796985332926
4,0.13161638296646652
4,0.13138084229916677
4,0.13184060133409747
4,0.12974620809733917
4,0.14024707687514076
4,4.095725536390363
4,0.13070578977477218
4,0.12922597624797605
4,0.1272218245399852
4,0.12730688656436745
4,0.1280126502924474
4,0.15100101301014052
4,8.140203906240203
4,0.15074251898399632
4,0.17780439553303426
4,0.14039776276509464
4,0.14864945421389725
4,0.13713067997818792
4,0.12597297064683668
4,0.13752124749735564
4,0.1485478460407401
4,0.12401107673365996
4,0.13985264713909065
4,0.12579974762412624
4,0.12357427741987236
4,0.12410065218089382
4,0.14708497192510825
4,0.12362548603090248
4,0.12325340688882394
4,0.12428428352621052
4,0.12368920367797961
4,0.14798113049460157
4,0.13497282082151096
4,2.195175351419535
4,0.1452685095175913
4,0.12516352946239892
4,0.1253813196527801
4,0.12520914976628095
4,0.12392053181306173
4,0.12346088077342698
4,0.12267895168053318
4,0.14265745481172298
4,0.13208402457819388
4,0.12102652487485371
5,0.1672928639903667
5,0.1213664017951027
5,0.13093049765128284
5,6.972645393822484
5,0.11902822931295383
5,7.411796985332926
5,0.1194242378091338
5,0.1182545795299693
5,0.11659661078188566
5,0.1151404323575262
5,0.11577893368318498
5,4.095725536390363
5,0.115244954729241
5,0.12922597624797605
5,0.11673662780900693
5,0.11421831853121914
5,0.1137021976569882
5,0.15100101301014052
5,8.140203906240203
5,0.11490906417002938
5,0.17780439553303426
5,0.14039776276509464
5,0.11288470415022658
5,0.11304925954327123
5,0.12597297064683668
5,0.13752124749735564
5,0.1485478460407401
5,0.12401107673365996
5,0.13985264713909065
5,0.11141649026777872
5,0.12357427741987236
5,0.11193149621847395
5,0.14708497192510825
5,0.12362548603090248
5,0.11108005163099496
5,0.12428428352621052
5,0.1140866567873756
5,0.11176295968844283
5,0.11130071783194295
5,2.195175351419535
5,0.11132539843156512
5,0.12516352946239892
5,0.11276456942460839
5,0.12520914976628095
5,0.11175273867627104
5,0.12346088077342698
5,0.11546149759745954
5,0.14265745481172298
5,0.13208402457819388
5,0.12102652487485371
6,0.1672928639903667
6,0.1213664017951027
6,0.11103870321679206
6,0.11129998287785693
6,0.11332059202933566
6,7.411796985332926
6,0.1194242378091338
6,0.1182545795299693
6,0.11202328124505474
6,0.1151404323575262
6,0.11138256178501821
6,0.110061111868205
6,0.11015811699365556
6,0.1114356137521172
6,0.11673662780900693
6,0.11045573533781314
6,0.1137021976569882
6,0.15100101301014052
6,8.140203906240203
6,0.11490906417002938
6,0.11137997089095929
6,0.14039776276509464
6,0.11288470415022658
6,0.10930468517128321
6,0.10956488890971225
6,0.10785097262000884
6,0.1485478460407401
6,0.10940183394318535
6,0.13985264713909065
6,0.11141649026777872
6,0.10818796632705993
6,0.10824402358505189
6,0.10751713023021363
6,0.10800298824069109
6,0.11108005163099496
6,0.10560466762995456
6,0.10492807288388621
6,0.10810378062481041
6,0.11130071783194295
6,2.195175351419535
6,0.11132539843156512
6,0.10608933628187214
6,0.10365385873706764
6,0.10304081631714287
6,0.10394923423150262
6,0.1046830533329818
6,0.10300488660762935
6,0.14265745481172298
6,0.13208402457819388
6,0.12102652487485371
7,0.10317958651116986
7,0.10332011727983852
7,0.11103870321679206
7,0.10214288252925972
7,0.10126900080103247
7,7.411796985332926
7,0.1194242378091338
7,0.1003052424213024
7,0.11202328124505474
7,0.0998515491339053
7,0.09847429288414462
7,0.110061111868205
7,0.11015811699365556
7,0.1114356137521172
7,0.0997810512145434
7,0.11045573533781314
7,0.09888006298435931
7,0.15100101301014052
7,8.140203906240203
7,0.11490906417002938
7,0.11137997089095929
7,0.14039776276509464
7,0.11288470415022658
7,0.09874115030080671
7,0.10956488890971225
7,0.09890821466618033
7,0.1485478460407401
7,0.10940183394318535
7,0.09697314990770727
7,0.11141649026777872
7,0.0998245005291673
7,0.09804174029258828
7,0.09645017199908919
7,0.09497592235791168
7,0.11108005163099496
7,0.10560466762995456
7,0.10492807288388621
7,0.094625344704969
7,0.11130071783194295
7,2.195175351419535
7,0.11132539843156512
7,0.10608933628187214
7,0.09402379415526008
7,0.10304081631714287
7,0.10394923423150262
7,0.1046830533329818
7,0.09291270747022279
7,0.0944394189069116
7,0.13208402457819388
7,0.12102652487485371
8,0.09345315451733592
8,0.09234498085257462
8,0.09258330117783072
8,0.10214288252925972
8,0.09420454840932048
8,7.411796985332926
8,0.09228431831988808
8,0.1003052424213024
8,0.11202328124505474
8,0.09239282446822039
8,0.09847429288414462
8,0.110061111868205
8,0.11015811699365556
8,0.1114356137521172
8,0.0997810512145434
8,0.09161648889176849
8,0.09888006298435931
8,0.09142703776456758
8,8.140203906240203
8,0.11490906417002938
8,0.08950668553443056
8,0.09031158382636917
8,0.09045597184343707
8,0.09874115030080671
8,0.10956488890971225
8,0.09890821466618033
8,0.1485478460407401
8,0.0894536136313005
8,0.09697314990770727
8,0.11141649026777872
8,0.0998245005291673
8,0.08875248975195778
8,0.08795566035784104
8,0.09497592235791168
8,0.08993807449680818
8,0.10560466762995456
8,0.10492807288388621
8,0.094625344704969
8,0.11130071783194295
8,2.195175351419535
8,0.11132539843156512
8,0.10608933628187214
8,0.08658335520250614
8,0.10304081631714287
8,0.08687240510616001
8,0.1046830533329818
8,0.0868164143211363
8,0.0944394189069116
8,0.08561312710977674
8,0.08515019687621599
9,0.08569634036110445
9,0.08784682348436099
9,0.09258330117783072
9,0.08720063658665436
9,0.09420454840932048
9,7.411796985332926
9,0.09228431831988808
9,0.08655899733198096
9,0.11202328124505474
9,0.09239282446822039
9,0.09847429288414462
9,0.110061111868205
9,0.11015811699365556
9,0.08621548001067426
9,0.0997810512145434
9,0.09161648889176849
9,0.09888006298435931
9,0.08479056933692594
9,8.140203906240203
9,0.08483528599993063
9,0.08950668553443056
9,0.08444490483526755
9,0.0854125370893846
9,0.08396888595535613
9,0.10956488890971225
9,0.09890821466618033
9,0.1485478460407401
9,0.08430609870929197
9,0.09697314990770727
9,0.11141649026777872
9,0.0998245005291673
9,0.08875248975195778
9,0.08795566035784104
9,0.09497592235791168
9,0.08425343266103501
9,0.08430177816231225
9,0.10492807288388621
9,0.094625344704969
9,0.11130071783194295
9,0.08388394906582052
9,0.11132539843156512
9,0.10608933628187214
9,0.0835848242908052
9,0.10304081631714287
9,0.08687240510616001
9,0.1046830533329818
9,0.0868164143211363
9,0.08213967065954265
9,0.08108222135162844
9,0.08113561888181657
10,0.08569634036110445
10,0.08138548256852564
10,0.08268962897477913
10,0.08720063658665436
10,0.09420454840932048
10,7.411796985332926
10,0.08164594680854274
10,0.08655899733198096
10,0.11202328124505474
10,0.08157130601932057
10,0.08111918261019514
10,0.110061111868205
10,0.11015811699365556
10,0.08621548001067426
10,0.0997810512145434
10,0.09161648889176849
10,0.08143089326891952
10,0.08008776046639013
10,0.08026964970930298
10,0.08483528599993063
10,0.08950668553443056
10,0.08444490483526755
10,0.080112725327207
10,0.08115037247288233
10,0.10956488890971225
10,0.08080514288853698
10,0.1485478460407401
10,0.08091985641730197
10,0.07974822017832764
10,0.08004114384140855
10,0.0998245005291673
10,0.07958370345938279
10,0.08795566035784104
10,0.07974210133621147
10,0.08078281744836863
10,0.07976497289497204
10,0.08271735633970749
10,0.07819071978724207
10,0.07811769669111171
10,0.07754398471260694
10,0.07489040620347502
10,0.10608933628187214
10,0.07391245527609207
10,0.10304081631714287
10,0.07365998782623924
10,0.1046830533329818
10,0.0868164143211363
10,0.08213967065954265
10,0.08108222135162844
10,0.08113561888181657
11,0.08569634036110445
11,0.07351436380681244
11,0.07523910208633257
11,0.08720063658665436
11,0.09420454840932048
11,0.07360267128405763
11,0.08164594680854274
11,0.08655899733198096
11,0.11202328124505474
11,0.08157130601932057
11,0.07479869836570376
11,0.110061111868205
11,0.11015811699365556
11,0.08621548001067426
11,0.07432101408103668
11,0.07367124464061782
11,0.07250474313484226
11,0.07291742115271932
11,0.08026964970930298
11,0.07221608565058416
11,0.07175029676612862
11,0.07603033730006062
11,0.080112725327207
11,0.07411702654863649
11,0.07303303850237197
11,0.08080514288853698
11,0.07292408300926127
11,0.07263822736086888
11,0.07974822017832764
11,0.07083464456090721
11,0.07109183733783446
11,0.07958370345938279
11,0.08795566035784104
11,0.07288946855739412
11,0.08078281744836863
11,0.07155259112778785
11,0.08271735633970749
11,0.07119343050968213
11,0.07811769669111171
11,0.0728449506016389
11,0.07489040620347502
11,0.06858777522155955
11,0.0682142179557282
11,0.10304081631714287
11,0.07031287367788729
11,0.06768529878040468
11,0.0661791029596829
11,0.06438956764537977
11,0.08108222135162844
11,0.0640980115126066
12,0.08569634036110445
12,0.07351436380681244
12,0.06549829756909264
12,0.06437220681232582
12,0.06723533766723788
12,0.06417136944544796
12,0.08164594680854274
12,0.0626441704607618
12,0.0627850843509559
12,0.08157130601932057
12,0.07479869836570376
12,0.06439164678033903
12,0.11015811699365556
12,0.08621548001067426
12,0.07432101408103668
12,0.07367124464061782
12,0.06565456460120953
12,0.06508500657650163
12,0.08026964970930298
12,0.06014152080383522
12,0.058883926663954325
12,0.060512642078448996
12,0.060108852275998124
12,0.06063516447096546
12,0.07303303850237197
12,0.060137133971475416
12,0.07292408300926127
12,0.07263822736086888
12,0.07974822017832764
12,0.05973750999831301
12,0.05984349440638497
12,0.05957197463646931
12,0.08795566035784104
12,0.07288946855739412
12,0.08078281744836863
12,0.07155259112778785
12,0.08271735633970749
12,0.059103970943283624
12,0.05711539083208775
12,0.05743128276921101
12,0.057146447347707935
12,0.058668537760742094
12,0.056402579425877876
12,0.056877794264805596
12,0.07031287367788729
12,0.06768529878040468
12,0.0661791029596829
12,0.0565809477957975
12,0.05743013303487172
12,0.05685148638150471
13,0.05748958844861863
13,0.0569945051221735
13,0.06549829756909264
13,0.06437220681232582
13,0.06723533766723788
13,0.06417136944544796
13,0.05634409498309087
13,0.058167741189249875
13,0.0627850843509559
13,0.057001733284130315
13,0.07479869836570376
13,0.05454731209700762
13,0.0519310563725049
13,0.051801977543928734
13,0.07432101408103668
13,0.04989719535726521
13,0.04978122664202152
13,0.050848918155497934
13,0.049976392593342606
13,0.052587973853806154
13,0.058883926663954325
13,0.060512642078448996
13,0.060108852275998124
13,0.06063516447096546
13,0.07303303850237197
13,0.060137133971475416
13,0.0491453148451714
13,0.07263822736086888
13,0.04817754407001245
13,0.047648570252987875
13,0.05984349440638497
13,0.0476072007171669
13,0.04549206572992646
13,0.07288946855739412
13,0.04641358185074319
13,0.07155259112778785
13,0.04674140616906346
13,0.04684028178272463
13,0.05711539083208775
13,0.05743128276921101
13,0.04579056144173519
13,0.058668537760742094
13,0.056402579425877876
13,0.056877794264805596
13,0.07031287367788729
13,0.06768529878040468
13,0.04624012425824626
13,0.047840115106844425
13,0.045150881680949516
13,0.05685148638150471
14,0.04652893665434756
14,0.04460550118983854
14,0.06549829756909264
14,0.044347699608525824
14,0.04736797089179806
14,0.04449054482042317
14,0.04490977900452071
14,0.04535922823978517
14,0.0627850843509559
14,0.057001733284130315
14,0.07479869836570376
14,0.05454731209700762
14,0.0519310563725049
14,0.0434187035890081
14,0.045023745114007446
14,0.04989719535726521
14,0.04459267061519401
14,0.050848918155497934
14,0.049976392593342606
14,0.052587973853806154
14,0.058883926663954325
14,0.060512642078448996
14,0.060108852275998124
14,0.044606125751030706
14,0.04531923458784638
14,0.060137133971475416
14,0.0491453148451714
14,0.07263822736086888
14,0.04441075232847666
14,0.04651423930606437
14,0.0428740622848504
14,0.04425287195126624
14,0.04549206572992646
14,0.04356575494131643
14,0.04641358185074319
14,0.07155259112778785
14,0.04674140616906346
14,0.045071890437535705
14,0.05711539083208775
14,0.04609954563348522
14,0.04579056144173519
14,0.04212024381810707
14,0.04196531211875681
14,0.04319876189006971
14,0.07031287367788729
14,0.04293914606511154
14,0.04084716074488421
14,0.0421315804326762
14,0.04266314487003817
14,0.05685148638150471
15,0.04652893665434756
15,0.04460550118983854
15,0.06549829756909264
15,0.044347699608525824
15,0.04736797089179806
15,0.04449054482042317
15,0.043042550229251623
15,0.04182168191643776
15,0.03989403317241702
15,0.042388698836499185
15,0.03841663057407526
15,0.04010597765040299
15,0.0519310563725049
15,0.0434187035890081
15,0.045023745114007446
15,0.04989719535726521
15,0.03846223578952652
15,0.050848918155497934
15,0.03899409620605898
15,0.03946091494963077
15,0.058883926663954325
15,0.060512642078448996
15,0.060108852275998124
15,0.04091137635327272
15,0.04531923458784638
15,0.03959587660371735
15,0.0491453148451714
15,0.07263822736086888
15,0.03925143322599639
15,0.039580791467615506
15,0.0428740622848504
15,0.04046369312057122
15,0.04549206572992646
15,0.038468471711315205
15,0.04641358185074319
15,0.07155259112778785
15,0.04075783396989989
15,0.038649309302537835
15,0.05711539083208775
15,0.03690868596531966
15,0.04579056144173519
15,0.03634967054069151
15,0.04196531211875681
15,0.03741188113787737
15,0.07031287367788729
15,0.04293914606511154
15,0.036117190230997374
15,0.03735832781224912
15,0.04266314487003817
15,0.05685148638150471
16,0.0364982840078906
16,0.04460550118983854
16,0.03893086011352328
16,0.035170358839231586
16,0.03675482891868732
16,0.036161977402585886
16,0.043042550229251623
16,0.035548514754300375
16,0.03989403317241702
16,0.042388698836499185
16,0.03841663057407526
16,0.04010597765040299
16,0.0519310563725049
16,0.0434187035890081
16,0.03743670807787146
16,0.04989719535726521
16,0.03846223578952652
16,0.034203842877596875
16,0.03899409620605898
16,0.03946091494963077
16,0.058883926663954325
16,0.060512642078448996
16,0.060108852275998124
16,0.03442969714332752
16,0.034424235121530575
16,0.03959587660371735
16,0.034138278451394145
16,0.07263822736086888
16,0.033998099305262194
16,0.039580791467615506
16,0.03379686247733677
16,0.04046369312057122
16,0.04549206572992646
16,0.038468471711315205
16,0.04641358185074319
16,0.035245428207543075
16,0.0329076509188667
16,0.038649309302537835
16,0.03360216945725268
16,0.030223805995346246
16,0.030829578755679467
16,0.030971629964933644
16,0.029663873276754838
16,0.03741188113787737
16,0.07031287367788729
16,0.04293914606511154
16,0.030049477619406604
16,0.02945035045656169
16,0.03292813446037943
16,0.05685148638150471
17,0.029495988925475378
17,0.029088088166198046
17,0.029860121405054146
17,0.035170358839231586
17,0.03675482891868732
17,0.036161977402585886
17,0.043042550229251623
17,0.029242557905786927
17,0.03989403317241702
17,0.029368187909741106
17,0.03841663057407526
17,0.04010597765040299
17,0.02957058656280193
17,0.031122268609819998
17,0.03743670807787146
17,0.031512788055564234
17,0.03846223578952652
17,0.034203842877596875
17,0.02910804393973246
17,0.027379595209119492
17,0.058883926663954325
17,0.060512642078448996
17,0.060108852275998124
17,0.03442969714332752
17,0.03006432022204379
17,0.02566978828766206
17,0.025703865838813802
17,0.07263822736086888
17,0.033998099305262194
17,0.024287798146389008
17,0.03379686247733677
17,0.024628727858871817
17,0.02434516716779179
17,0.025534190606298246
17,0.04641358185074319
17,0.035245428207543075
17,0.0329076509188667
17,0.02544186275155603
17,0.03360216945725268
17,0.024691776531578922
17,0.030829578755679467
17,0.02505836363330606
17,0.02424297807216643
17,0.02304581450819001
17,0.023418167120123685
17,0.02151455658386447
17,0.023848650836333765
17,0.026257046109889243
17,0.03292813446037943
17,0.021213247233840077
18,0.019679031392168856
18,0.019430525923031374
18,0.02143434860349456
18,0.01965093780224856
18,0.03675482891868732
18,0.020172180060666074
18,0.020034964396870948
18,0.019139934922300594
18,0.02063412454966102
18,0.029368187909741106
18,0.03841663057407526
18,0.04010597765040299
18,0.01964887019023845
18,0.021153602634317866
18,0.019999200188971923
18,0.01867283632926821
18,0.03846223578952652
18,0.034203842877596875
18,0.01958722700805509
18,0.027379595209119492
18,0.017905528254583795
18,0.060512642078448996
18,0.01704371935108726
18,0.03442969714332752
18,0.03006432022204379
18,0.02566978828766206
18,0.015842793053359186
18,0.016512023257884763
18,0.01749818743976515
18,0.024287798146389008
18,0.03379686247733677
18,0.016662464251024585
18,0.014484766943617545
18,0.025534190606298246
18,0.015544806112863463
18,0.013392168991528475
18,0.016340502630773492
18,0.02544186275155603
18,0.03360216945725268
18,0.01579307878043047
18,0.030829578755679467
18,0.02505836363330606
18,0.02424297807216643
18,0.014300625712928922
18,0.013160556252749409
18,0.013687526133295207
18,0.023848650836333765
18,0.014720637397884574
18,0.013547915082652873
18,0.01294887806689527
19,0.012685781475426712
19,0.013106947371562865
19,0.02143434860349456
19,0.012924569158851177
19,0.013662727493213999
19,0.014103097491958577
19,0.020034964396870948
19,0.019139934922300594
19,0.013154053027926054
19,0.029368187909741106
19,0.01481598275953166
19,0.014955786480990453
19,0.01964887019023845
19,0.013485133304196472
19,0.019999200188971923
19,0.011846902813412436
19,0.012482589515119984
19,0.010640712469192147
19,0.01958722700805509
19,0.009577999346152494
19,0.017905528254583795
19,0.009468650453386388
19,0.01704371935108726
19,0.009637933494427053
19,0.03006432022204379
19,0.02566978828766206
19,0.015842793053359186
19,0.009904966446003903
19,0.01749818743976515
19,0.024287798146389008
19,0.009684386853865036
19,0.016662464251024585
19,0.010649372749965094
19,0.025534190606298246
19,0.013104301849663633
19,0.010323951624325539
19,0.008469189508502197
19,0.009399669417170369
19,0.03360216945725268
19,0.00943819481909507
19,0.030829578755679467
19,0.008116417436148195
19,0.00967992472135164
19,0.008620278530775015
19,0.013160556252749409
19,0.008187445668658012
19,0.006864280894994501
19,0.014720637397884574
19,0.013547915082652873
19,0.00641805974731662
20,0.012685781475426712
20,0.008247894779261224
20,0.008270313959398645
20,0.006481521092002118
20,0.013662727493213999
20,0.014103097491958577
20,0.020034964396870948
20,0.019139934922300594
20,0.008745592974018895
20,0.029368187909741106
20,0.006522980450319595
20,0.005766723346492782
20,0.004846800660126877
20,0.006218234234205452
20,0.019999200188971923
20,0.011846902813412436
20,0.00885345550225092
20,0.00447593352217328
20,0.01958722700805509
20,0.009577999346152494
20,0.017905528254583795
20,0.00459376852817361
20,0.01704371935108726
20,0.009637933494427053
20,0.03006432022204379
20,0.02566978828766206
20,0.015842793053359186
20,0.009904966446003903
20,0.006453619471064531
20,0.024287798146389008
20,0.004879916694231464
20,0.016662464251024585
20,0.005616183954616609
20,0.0031797296378422058
20,0.013104301849663633
20,0.004354641489180211
20,0.008469189508502197
20,0.005090313029632514
20,0.03360216945725268
20,0.004402450502142426
20,0.030829578755679467
20,0.008116417436148195
20,0.0035301968136766757
20,0.002400907563094293
20,0.013160556252749409
20,0.0016887769537702664
20,0.002707871625029824
20,0.014720637397884574
20,0.002084623190716292
20,0.0006804859412470669
21,0.012685781475426712
21,0.008247894779261224
21,0
21,0.006481521092002118
21,0.00035331128867774136
21,0.014103097491958577
21,0.020034964396870948
21,0.019139934922300594
21,0.008745592974018895
21,0.0004603195875697003
21,0.0013828406526738106
21,0.005766723346492782
21,0.004846800660126877
21,0.00037813817848303665
21,0.0003616537186869477
21,0.011846902813412436
21,0.00885345550225092
21,0.00447593352217328
21,0.01958722700805509
21,0.00026758060054711525
21,0.017905528254583795
21,0
21,0.01704371935108726
21,0.009637933494427053
21,0.00033432736756304926
21,0.000292653457262525
21,0.015842793053359186
21,0.0031239298421064194
21,0.0008691559661295879
21,0.024287798146389008
21,0.004879916694231464
21,0.016662464251024585
21,0.005616183954616609
21,0.0031797296378422058
21,0.0018586569661788257
21,0.0004230051954609459
21,0.008469189508502197
21,0.005090313029632514
21,0.03360216945725268
21,0.001147861249129816
21,0.030829578755679467
21,0.008116417436148195
21,0.0035301968136766757
21,0.002400907563094293
21,0.00044000314473268846
21,0.0016887769537702664
21,0
21,0.014720637397884574
21,0.002084623190716292
21,0.0006804859412470669
22,0.002139094598976356
22,0.008247894779261224
22,0
22,0.0016150891897473083
22,0.00035331128867774136
22,0.014103097491958577
22,0
22,0.019139934922300594
22,0.008745592974018895
22,0.0004603195875697003
22,0.0004470800289850599
22,0.005766723346492782
22,0.004846800660126877
22,0.00037813817848303665
22,0.0003616537186869477
22,0.011846902813412436
22,0.00010384984543284115
22,0
22,0.01958722700805509
22,0.00026758060054711525
22,0
22,0
22,0.01704371935108726
22,0.0022000082799139746
22,0.00033432736756304926
22,0.000292653457262525
22,0.015842793053359186
22,0.0031239298421064194
22,0.0008691559661295879
22,0
22,0.004879916694231464
22,0.016662464251024585
22,0.005616183954616609
22,0.0031797296378422058
22,0.0018586569661788257
22,0.0004230051954609459
22,0.008469189508502197
22,0.005090313029632514
22,0.03360216945725268
22,0.001147861249129816
22,0
22,0.008116417436148195
22,0.0035301968136766757
22,0.002400907563094293
22,0.00044000314473268846
22,0.0010001574078273147
22,0
22,0.0008890334387190337
22,0.000616069803089256
22,0.0006804859412470669
23,0.002139094598976356
23,0
23,0
23,0.00018691859036570172
23,0.00035331128867774136
23,0.003319266788244125
23,0
23,0.00015017514413456385
23,0.0002542797541227467
23,0.0004603195875697003
23,0.0003814098238068142
23,0.0002671480943649107
23,0.0011728080841277768
23,0.00037813817848303665
23,0.0003616537186869477
23,0.011846902813412436
23,0.00010384984543284115
23,0
23,0.01958722700805509
23,0.00026758060054711525
23,0
23,0
23,0
23,3.192703680850777e-05
23,0.00033432736756304926
23,0.000292653457262525
23,0.0007694804044865674
23,0.0031239298421064194
23,0.0008691559661295879
23,0
23,0.004879916694231464
23,0.0017188614821704229
23,0.005616183954616609
23,0.0031797296378422058
23,0
23,0
23,0.0031652532684987317
23,0.0022460300075792757
23,0
23,0.001147861249129816
23,0
23,0.008116417436148195
23,0.0006718086528517101
23,0.002400907563094293
23,0.00044000314473268846
23,0.0010001574078273147
23,0
23,0.0008890334387190337
23,0.0005033461574128234
23,0
24,0.002139094598976356
24,0
24,0
24,0
24,0
24,0
24,0
24,0.00015017514413456385
24,0.0002542797541227467
24,0.0004603195875697003
24,0.0003814098238068142
24,0.0002069474237459917
24,0.0011075726966102866
24,0.00037813817848303665
24,0.0003616537186869477
24,0.0012246859440217456
24,0.00010384984543284115
24,0
24,0
24,0.00026758060054711525
24,0
24,0
24,0
24,3.192703680850777e-05
24,0
24,0
24,0.0007694804044865674
24,0.0031239298421064194
24,0.0007944691707076772
24,0
24,0.0013098774146509133
24,0.0017188614821704229
24,0.005616183954616609
24,0.0020289331177558057
24,0
24,0
24,0.0031652532684987317
24,0.0022460300075792757
24,0
24,0.001147861249129816
24,0
24,0.0006296664202371414
24,0.0006718086528517101
24,0.002400907563094293
24,0.00044000314473268846
24,0.0010001574078273147
24,0
24,0
24,0.0005033461574128234
24,0
25,0.0018799050417188496
25,0
25,0
25,0
25,0
25,0
25,0
25,0
25,0.0002542797541227467
25,0.0004603195875697003
25,0.0003814098238068142
25,0.0002069474237459917
25,0.0011075726966102866
25,0
25,0
25,0.0012246859440217456
25,0.00010384984543284115
25,0
25,0
25,0.00026758060054711525
25,0
25,0
25,0
25,3.192703680850777e-05
25,0
25,0
25,0.0007694804044865674
25,0.0031239298421064194
25,0.0007944691707076772
25,0
25,0.0013098774146509133
25,0.0005110821235328276
25,0.005616183954616609
25,0.0020289331177558057
25,0
25,0
25,0
25,0.0022460300075792757
25,0
25,0.001147861249129816
25,0
25,0
25,0.0006718086528517101
25,0.0012067843616303598
25,0.00044000314473268846
25,0.0010001574078273147
25,0
25,0
25,0
25,0
26,0.0018799050417188496
26,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0.00030354940039766697
26,0.0003814098238068142
26,0.0002069474237459917
26,0.0006229028597680344
26,0
26,0
26,0.0008378208537136653
26,0.00010384984543284115
26,0
26,0
26,0.00026758060054711525
26,0
